WARNING | 2023-04-18 22:25:25,383 | cle.loader | The main binary is a position-independent executable. It is being loaded with a base address of 0x400000.
INFO    | 2023-04-18 22:25:57,652 | arbiter.master_chief.sa_advanced | 1 sinks in function @ 0x40e930
Analyzing targets:  75%|███████▌  | 15/20 [00:25<00:08,  1.65s/it]DEBUG   | 2023-04-18 22:25:57,652 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x40ea30
DEBUG   | 2023-04-18 22:25:57,652 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x40ea30
DEBUG   | 2023-04-18 22:25:58,153 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x40ea30 (call_depth=1)
DEBUG   | 2023-04-18 22:25:59,017 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x40ea30
WARNING | 2023-04-18 22:25:59,023 | arbiter.master_chief.sa_advanced | No checkpoint present in function
DEBUG   | 2023-04-18 22:25:59,023 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40ea76
INFO    | 2023-04-18 22:25:59,041 | arbiter.master_chief.sa_advanced | Found source at arg num : 6
INFO    | 2023-04-18 22:25:59,041 | arbiter.master_chief.sa_advanced | 1 sinks in function @ 0x40ea30
Analyzing targets:  80%|████████  | 16/20 [00:26<00:06,  1.57s/it]DEBUG   | 2023-04-18 22:25:59,041 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x40f2d0
DEBUG   | 2023-04-18 22:25:59,042 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x40f2d0
DEBUG   | 2023-04-18 22:25:59,086 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x40f2d0 (call_depth=1)
DEBUG   | 2023-04-18 22:25:59,095 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x40f2d0
DEBUG   | 2023-04-18 22:25:59,096 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40f336
INFO    | 2023-04-18 22:25:59,099 | arbiter.master_chief.sa_advanced | 1 sinks in function @ 0x40f2d0
DEBUG   | 2023-04-18 22:25:59,099 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x40f4e0
DEBUG   | 2023-04-18 22:25:59,099 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x40f4e0
DEBUG   | 2023-04-18 22:25:59,236 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x40f4e0 (call_depth=1)
DEBUG   | 2023-04-18 22:25:59,309 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x40f4e0
WARNING | 2023-04-18 22:25:59,311 | arbiter.master_chief.sa_advanced | No checkpoint present in function
DEBUG   | 2023-04-18 22:25:59,311 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40f5bc
INFO    | 2023-04-18 22:25:59,331 | arbiter.master_chief.sa_advanced | 1 sinks in function @ 0x40f4e0
Analyzing targets:  90%|█████████ | 18/20 [00:26<00:01,  1.09it/s]DEBUG   | 2023-04-18 22:25:59,332 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x411950
DEBUG   | 2023-04-18 22:25:59,332 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x411950
DEBUG   | 2023-04-18 22:25:59,516 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x411950 (call_depth=1)
DEBUG   | 2023-04-18 22:25:59,546 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x411950
DEBUG   | 2023-04-18 22:25:59,548 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x4119d2
DEBUG   | 2023-04-18 22:25:59,553 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x411a06
DEBUG   | 2023-04-18 22:25:59,558 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x411a30
INFO    | 2023-04-18 22:25:59,561 | arbiter.master_chief.sa_advanced | 3 sinks in function @ 0x411950
Analyzing targets:  95%|█████████▌| 19/20 [00:27<00:00,  1.33it/s]DEBUG   | 2023-04-18 22:25:59,562 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x4133c0
DEBUG   | 2023-04-18 22:25:59,562 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x4133c0
DEBUG   | 2023-04-18 22:25:59,800 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x4133c0 (call_depth=1)
DEBUG   | 2023-04-18 22:25:59,893 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x4133c0
DEBUG   | 2023-04-18 22:25:59,895 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x413470
INFO    | 2023-04-18 22:25:59,920 | arbiter.master_chief.sa_advanced | 1 sinks in function @ 0x4133c0
Analyzing targets: 100%|██████████| 20/20 [00:27<00:00,  1.54it/s]Analyzing targets: 100%|██████████| 20/20 [00:27<00:00,  1.38s/it]
Exploring targets:   0%|          | 0/18 [00:00<?, ?it/s]
Exploring nodes in target:   0%|          | 0/4 [00:00<?, ?it/s][ADEBUG   | 2023-04-18 22:25:59,922 | arbiter.master_chief.symbolic_execution | Creating initial state for sub_407e70
INFO    | 2023-04-18 22:25:59,927 | arbiter.master_chief.symbolic_execution | Starting exploration 0x407e70 => 0x408009
DEBUG   | 2023-04-18 22:25:59,928 | arbiter.master_chief.symbolic_execution | Watchdog started, waiting for 300s
DEBUG   | 2023-04-18 22:26:00,156 | arbiter.master_chief.symbolic_execution | Found 1 paths; active paths remaining
WARNING | 2023-04-18 22:26:00,159 | arbiter.master_chief.symbolic_execution | Couldn't find expression in sym vars
INFO    | 2023-04-18 22:26:00,159 | arbiter.master_chief.symbolic_execution | Applying constraints for sink : free
INFO    | 2023-04-18 22:26:00,192 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
DEBUG   | 2023-04-18 22:26:00,192 | arbiter.master_chief.symbolic_execution | Waiting for watchdog to join

Exploring nodes in target:  25%|██▌       | 1/4 [00:00<00:00,  3.69it/s][ADEBUG   | 2023-04-18 22:26:00,193 | arbiter.master_chief.symbolic_execution | Creating initial state for sub_407e70
INFO    | 2023-04-18 22:26:00,197 | arbiter.master_chief.symbolic_execution | Starting exploration 0x407e70 => 0x408013
DEBUG   | 2023-04-18 22:26:00,198 | arbiter.master_chief.symbolic_execution | Watchdog started, waiting for 300s
DEBUG   | 2023-04-18 22:26:00,419 | arbiter.master_chief.symbolic_execution | Found 1 paths; active paths remaining
WARNING | 2023-04-18 22:26:00,422 | arbiter.master_chief.symbolic_execution | Couldn't find expression in sym vars
INFO    | 2023-04-18 22:26:00,422 | arbiter.master_chief.symbolic_execution | Applying constraints for sink : free
INFO    | 2023-04-18 22:26:00,423 | arbiter.master_chief.symbolic_execution | Got Unsat
DEBUG   | 2023-04-18 22:26:00,423 | arbiter.master_chief.symbolic_execution | Wrapping up 1 active paths
DEBUG   | 2023-04-18 22:26:00,437 | arbiter.master_chief.symbolic_execution | Found 0 paths
DEBUG   | 2023-04-18 22:26:00,437 | arbiter.master_chief.symbolic_execution | Waiting for watchdog to join

Exploring nodes in target:  50%|█████     | 2/4 [00:00<00:00,  3.91it/s][ADEBUG   | 2023-04-18 22:26:00,438 | arbiter.master_chief.symbolic_execution | Creating initial state for sub_407e70
INFO    | 2023-04-18 22:26:00,445 | arbiter.master_chief.symbolic_execution | Starting exploration 0x407e70 => 0x408093
DEBUG   | 2023-04-18 22:26:00,445 | arbiter.master_chief.symbolic_execution | Watchdog started, waiting for 300s
DEBUG   | 2023-04-18 22:26:00,617 | arbiter.master_chief.symbolic_execution | Found 1 paths; active paths remaining
WARNING | 2023-04-18 22:26:00,622 | arbiter.master_chief.symbolic_execution | Couldn't find expression in sym vars
INFO    | 2023-04-18 22:26:00,622 | arbiter.master_chief.symbolic_execution | Applying constraints for sink : free
INFO    | 2023-04-18 22:26:00,624 | arbiter.master_chief.symbolic_execution | Got Unsat
DEBUG   | 2023-04-18 22:26:00,624 | arbiter.master_chief.symbolic_execution | Wrapping up 1 active paths
DEBUG   | 2023-04-18 22:31:00,454 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-18 22:31:00,456 | arbiter.master_chief.symbolic_execution | Signal handler invoked
DEBUG   | 2023-04-18 22:31:00,456 | arbiter.master_chief.symbolic_execution | Waiting for watchdog to join
DEBUG   | 2023-04-18 22:31:01,456 | arbiter.master_chief.symbolic_execution | Got an exception
ERROR   | 2023-04-18 22:31:01,456 | arbiter.master_chief.symbolic_execution | Timeout
DEBUG   | 2023-04-18 22:31:01,488 | arbiter.master_chief.symbolic_execution | Found 0 paths
DEBUG   | 2023-04-18 22:31:01,488 | arbiter.master_chief.symbolic_execution | Waiting for watchdog to join

Exploring nodes in target:  75%|███████▌  | 3/4 [05:01<02:17, 137.61s/it][ADEBUG   | 2023-04-18 22:31:01,489 | arbiter.master_chief.symbolic_execution | Creating initial state for sub_407e70
INFO    | 2023-04-18 22:31:01,508 | arbiter.master_chief.symbolic_execution | Starting exploration 0x407e70 => 0x40809d
DEBUG   | 2023-04-18 22:31:01,509 | arbiter.master_chief.symbolic_execution | Watchdog started, waiting for 300s
DEBUG   | 2023-04-18 22:31:01,713 | arbiter.master_chief.symbolic_execution | Found 1 paths; active paths remaining
WARNING | 2023-04-18 22:31:01,716 | arbiter.master_chief.symbolic_execution | Couldn't find expression in sym vars
INFO    | 2023-04-18 22:31:01,716 | arbiter.master_chief.symbolic_execution | Applying constraints for sink : free
INFO    | 2023-04-18 22:31:01,717 | arbiter.master_chief.symbolic_execution | Got Unsat
DEBUG   | 2023-04-18 22:31:01,717 | arbiter.master_chief.symbolic_execution | Wrapping up 1 active paths
