WARNING | 2023-04-18 22:45:51,900 | cle.loader | The main binary is a position-independent executable. It is being loaded with a base address of 0x400000.
DEBUG   | 2023-04-18 22:54:48,366 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x428a40
WARNING | 2023-04-18 22:54:48,375 | arbiter.master_chief.sa_advanced | No checkpoint present in function
DEBUG   | 2023-04-18 22:54:48,376 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x428ab5
INFO    | 2023-04-18 22:54:48,385 | arbiter.master_chief.sa_advanced | Found source at arg num : 8
DEBUG   | 2023-04-18 22:54:48,386 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x428b4c
DEBUG   | 2023-04-18 22:54:48,399 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x428bef
INFO    | 2023-04-18 22:54:48,414 | arbiter.master_chief.sa_advanced | Found source at arg num : 8
DEBUG   | 2023-04-18 22:54:48,414 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x428c04
INFO    | 2023-04-18 22:54:48,426 | arbiter.master_chief.sa_advanced | Found source at arg num : 8
DEBUG   | 2023-04-18 22:54:48,427 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x428c19
INFO    | 2023-04-18 22:54:48,442 | arbiter.master_chief.sa_advanced | Found source at arg num : 8
DEBUG   | 2023-04-18 22:54:48,442 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x428c29
INFO    | 2023-04-18 22:54:48,455 | arbiter.master_chief.sa_advanced | 6 sinks in function @ 0x428a40
Analyzing targets:  15%|█▍        | 39/264 [07:10<54:35, 14.56s/it]  DEBUG   | 2023-04-18 22:54:48,456 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x428d90
DEBUG   | 2023-04-18 22:54:48,456 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x428d90
DEBUG   | 2023-04-18 22:54:48,695 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x428d90 (call_depth=1)
DEBUG   | 2023-04-18 22:54:48,817 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x428d90
WARNING | 2023-04-18 22:54:48,821 | arbiter.master_chief.sa_advanced | No checkpoint present in function
DEBUG   | 2023-04-18 22:54:48,821 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x428e87
INFO    | 2023-04-18 22:54:48,845 | arbiter.master_chief.sa_advanced | 1 sinks in function @ 0x428d90
Analyzing targets:  15%|█▌        | 40/264 [07:10<38:28, 10.31s/it]DEBUG   | 2023-04-18 22:54:48,846 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x428f50
DEBUG   | 2023-04-18 22:54:48,846 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x428f50
DEBUG   | 2023-04-18 22:54:49,619 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x428f50 (call_depth=1)
DEBUG   | 2023-04-18 22:54:49,858 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x428f50
WARNING | 2023-04-18 22:54:49,866 | arbiter.master_chief.sa_advanced | No checkpoint present in function
DEBUG   | 2023-04-18 22:54:49,866 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x42921a
DEBUG   | 2023-04-18 22:54:49,877 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x42921d
INFO    | 2023-04-18 22:54:49,890 | arbiter.master_chief.sa_advanced | 2 sinks in function @ 0x428f50
Analyzing targets:  16%|█▌        | 41/264 [07:11<27:58,  7.53s/it]DEBUG   | 2023-04-18 22:54:49,890 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x429350
DEBUG   | 2023-04-18 22:54:49,890 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x429350
DEBUG   | 2023-04-18 22:54:49,980 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x429350 (call_depth=1)
DEBUG   | 2023-04-18 22:54:49,999 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x429350
WARNING | 2023-04-18 22:54:50,002 | arbiter.master_chief.sa_advanced | No checkpoint present in function
DEBUG   | 2023-04-18 22:54:50,002 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x42938e
DEBUG   | 2023-04-18 22:54:50,013 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x4293a4
ERROR   | 2023-04-18 22:54:50,021 | arbiter.master_chief.sa_advanced | Got constant value
DEBUG   | 2023-04-18 22:54:50,021 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x4293ad
INFO    | 2023-04-18 22:54:50,029 | arbiter.master_chief.sa_advanced | 2 sinks in function @ 0x429350
Analyzing targets:  16%|█▌        | 42/264 [07:11<19:39,  5.31s/it]DEBUG   | 2023-04-18 22:54:50,030 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x429410
DEBUG   | 2023-04-18 22:54:50,030 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x429410
DEBUG   | 2023-04-18 22:54:50,729 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x429410 (call_depth=1)
DEBUG   | 2023-04-18 22:54:51,323 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x429410
WARNING | 2023-04-18 22:54:51,330 | arbiter.master_chief.sa_advanced | No checkpoint present in function
DEBUG   | 2023-04-18 22:54:51,330 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x4294c0
DEBUG   | 2023-04-18 22:54:51,355 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x4295aa
DEBUG   | 2023-04-18 22:54:51,409 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x4295b6
DEBUG   | 2023-04-18 22:54:51,458 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x4295bd
DEBUG   | 2023-04-18 22:54:51,500 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x42966f
ERROR   | 2023-04-18 22:54:51,500 | arbiter.master_chief.sa_advanced | Could not find target instruction
DEBUG   | 2023-04-18 22:54:51,500 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x4296ec
DEBUG   | 2023-04-18 22:54:51,568 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x429708
ERROR   | 2023-04-18 22:54:51,568 | arbiter.master_chief.sa_advanced | Could not find target instruction
DEBUG   | 2023-04-18 22:54:51,568 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x4298f0
DEBUG   | 2023-04-18 22:54:51,619 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x429971
DEBUG   | 2023-04-18 22:54:51,640 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x42998a
ERROR   | 2023-04-18 22:54:51,640 | arbiter.master_chief.sa_advanced | Could not find target instruction
INFO    | 2023-04-18 22:54:51,640 | arbiter.master_chief.sa_advanced | 7 sinks in function @ 0x429410
Analyzing targets:  16%|█▋        | 43/264 [07:13<15:28,  4.20s/it]DEBUG   | 2023-04-18 22:54:51,641 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x4299b0
DEBUG   | 2023-04-18 22:54:51,641 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x4299b0
DEBUG   | 2023-04-18 22:54:53,295 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x4299b0 (call_depth=1)
DEBUG   | 2023-04-18 22:54:55,131 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x4299b0
WARNING | 2023-04-18 22:54:55,153 | arbiter.master_chief.sa_advanced | No checkpoint present in function
DEBUG   | 2023-04-18 22:54:55,153 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x4299f8
ERROR   | 2023-04-18 22:54:55,158 | arbiter.master_chief.sa_advanced | Got constant value
DEBUG   | 2023-04-18 22:54:55,159 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x4299fb
DEBUG   | 2023-04-18 22:54:55,191 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x4299fe
DEBUG   | 2023-04-18 22:54:55,542 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x42a037
DEBUG   | 2023-04-18 22:54:55,827 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x42a22a
DEBUG   | 2023-04-18 22:54:56,159 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x42a24e
DEBUG   | 2023-04-18 22:54:56,467 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x42a38f
DEBUG   | 2023-04-18 22:54:56,848 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x42a416
INFO    | 2023-04-18 22:54:57,185 | arbiter.master_chief.sa_advanced | 7 sinks in function @ 0x4299b0
Analyzing targets:  17%|█▋        | 44/264 [07:18<16:52,  4.60s/it]DEBUG   | 2023-04-18 22:54:57,186 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x42a440
DEBUG   | 2023-04-18 22:54:57,186 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x42a440
DEBUG   | 2023-04-18 22:54:58,040 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x42a440 (call_depth=1)
DEBUG   | 2023-04-18 22:54:58,401 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x42a440
WARNING | 2023-04-18 22:54:58,418 | arbiter.master_chief.sa_advanced | No checkpoint present in function
DEBUG   | 2023-04-18 22:54:58,419 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x42a62c
INFO    | 2023-04-18 22:54:58,469 | arbiter.master_chief.sa_advanced | Found source at arg num : 10
DEBUG   | 2023-04-18 22:54:58,470 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x42a760
INFO    | 2023-04-18 22:54:58,498 | arbiter.master_chief.sa_advanced | Found source at arg num : 10
DEBUG   | 2023-04-18 22:54:58,499 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x42a780
INFO    | 2023-04-18 22:54:58,541 | arbiter.master_chief.sa_advanced | Found source at arg num : 10
DEBUG   | 2023-04-18 22:54:58,541 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x42a785
INFO    | 2023-04-18 22:54:58,606 | arbiter.master_chief.sa_advanced | Found source at arg num : 10
DEBUG   | 2023-04-18 22:54:58,607 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x42a7f0
INFO    | 2023-04-18 22:54:58,644 | arbiter.master_chief.sa_advanced | Found source at arg num : 10
INFO    | 2023-04-18 22:54:58,644 | arbiter.master_chief.sa_advanced | 5 sinks in function @ 0x42a440
Analyzing targets:  17%|█▋        | 45/264 [07:20<13:21,  3.66s/it]DEBUG   | 2023-04-18 22:54:58,645 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x42a810
DEBUG   | 2023-04-18 22:54:58,645 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x42a810
DEBUG   | 2023-04-18 22:54:58,883 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x42a810 (call_depth=1)
DEBUG   | 2023-04-18 22:54:58,963 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x42a810
WARNING | 2023-04-18 22:54:58,967 | arbiter.master_chief.sa_advanced | No checkpoint present in function
DEBUG   | 2023-04-18 22:54:58,967 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x42a845
DEBUG   | 2023-04-18 22:54:58,973 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x42a851
DEBUG   | 2023-04-18 22:54:58,984 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x42a85d
DEBUG   | 2023-04-18 22:54:58,996 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x42a869
DEBUG   | 2023-04-18 22:54:59,003 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x42a875
DEBUG   | 2023-04-18 22:54:59,013 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x42a881
DEBUG   | 2023-04-18 22:54:59,025 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x42a88d
DEBUG   | 2023-04-18 22:54:59,042 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x42a899
DEBUG   | 2023-04-18 22:54:59,052 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x42a8a5
DEBUG   | 2023-04-18 22:54:59,061 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x42a8b1
DEBUG   | 2023-04-18 22:54:59,073 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x42a91e
INFO    | 2023-04-18 22:54:59,088 | arbiter.master_chief.sa_advanced | 11 sinks in function @ 0x42a810
Analyzing targets:  17%|█▋        | 46/264 [07:20<09:47,  2.70s/it]DEBUG   | 2023-04-18 22:54:59,089 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x42a9f0
DEBUG   | 2023-04-18 22:54:59,090 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x42a9f0
DEBUG   | 2023-04-18 22:54:59,787 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x42a9f0 (call_depth=1)
DEBUG   | 2023-04-18 22:55:00,032 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x42a9f0
WARNING | 2023-04-18 22:55:00,036 | arbiter.master_chief.sa_advanced | No checkpoint present in function
DEBUG   | 2023-04-18 22:55:00,037 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x42ad04
INFO    | 2023-04-18 22:55:00,082 | arbiter.master_chief.sa_advanced | Found source at arg num : 7
INFO    | 2023-04-18 22:55:00,082 | arbiter.master_chief.sa_advanced | 1 sinks in function @ 0x42a9f0
Analyzing targets:  18%|█▊        | 47/264 [07:21<07:54,  2.19s/it]DEBUG   | 2023-04-18 22:55:00,083 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x42bac0
DEBUG   | 2023-04-18 22:55:00,083 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x42bac0
DEBUG   | 2023-04-18 22:55:00,322 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x42bac0 (call_depth=1)
DEBUG   | 2023-04-18 22:55:00,411 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x42bac0
WARNING | 2023-04-18 22:55:00,414 | arbiter.master_chief.sa_advanced | No checkpoint present in function
DEBUG   | 2023-04-18 22:55:00,414 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x42bb1b
DEBUG   | 2023-04-18 22:55:00,438 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x42bb23
DEBUG   | 2023-04-18 22:55:00,456 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x42bb5e
INFO    | 2023-04-18 22:55:00,480 | arbiter.master_chief.sa_advanced | 3 sinks in function @ 0x42bac0
Analyzing targets:  18%|█▊        | 48/264 [07:22<05:56,  1.65s/it]DEBUG   | 2023-04-18 22:55:00,481 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x42df50
DEBUG   | 2023-04-18 22:55:00,481 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x42df50
DEBUG   | 2023-04-18 22:55:00,678 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x42df50 (call_depth=1)
DEBUG   | 2023-04-18 22:55:00,785 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x42df50
WARNING | 2023-04-18 22:55:00,786 | arbiter.master_chief.sa_advanced | No checkpoint present in function
DEBUG   | 2023-04-18 22:55:00,787 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x42df93
INFO    | 2023-04-18 22:55:00,813 | arbiter.master_chief.sa_advanced | Found source at arg num : 1
DEBUG   | 2023-04-18 22:55:00,813 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x42df9b
INFO    | 2023-04-18 22:55:00,834 | arbiter.master_chief.sa_advanced | Found source at arg num : 1
INFO    | 2023-04-18 22:55:00,834 | arbiter.master_chief.sa_advanced | 2 sinks in function @ 0x42df50
Analyzing targets:  19%|█▊        | 49/264 [07:22<04:31,  1.26s/it]DEBUG   | 2023-04-18 22:55:00,835 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x42e2f0
DEBUG   | 2023-04-18 22:55:00,835 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x42e2f0
DEBUG   | 2023-04-18 22:55:01,699 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x42e2f0 (call_depth=1)
DEBUG   | 2023-04-18 22:55:02,539 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x42e2f0
WARNING | 2023-04-18 22:55:02,549 | arbiter.master_chief.sa_advanced | No checkpoint present in function
DEBUG   | 2023-04-18 22:55:02,550 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x42e445
DEBUG   | 2023-04-18 22:55:02,693 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x42e468
INFO    | 2023-04-18 22:55:02,834 | arbiter.master_chief.sa_advanced | Found source at arg num : 1
DEBUG   | 2023-04-18 22:55:02,834 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x42e492
DEBUG   | 2023-04-18 22:55:02,981 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x42e4cd
DEBUG   | 2023-04-18 22:55:03,130 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x42e4ea
DEBUG   | 2023-04-18 22:55:03,293 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x42e5e0
INFO    | 2023-04-18 22:55:03,445 | arbiter.master_chief.sa_advanced | 6 sinks in function @ 0x42e2f0
Analyzing targets:  19%|█▉        | 50/264 [07:25<05:56,  1.67s/it]DEBUG   | 2023-04-18 22:55:03,446 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x42e750
DEBUG   | 2023-04-18 22:55:03,446 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x42e750
DEBUG   | 2023-04-18 22:55:03,651 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x42e750 (call_depth=1)
DEBUG   | 2023-04-18 22:55:03,731 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x42e750
DEBUG   | 2023-04-18 22:55:03,735 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x42e798
ERROR   | 2023-04-18 22:55:03,736 | arbiter.master_chief.sa_advanced | Could not find target instruction
INFO    | 2023-04-18 22:55:03,736 | arbiter.master_chief.sa_advanced | No valid sinks in function @ 0x42e750
Analyzing targets:  19%|█▉        | 51/264 [07:25<04:26,  1.25s/it]DEBUG   | 2023-04-18 22:55:03,737 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x42e8c0
DEBUG   | 2023-04-18 22:55:03,738 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x42e8c0
DEBUG   | 2023-04-18 22:55:03,832 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x42e8c0 (call_depth=1)
DEBUG   | 2023-04-18 22:55:03,853 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x42e8c0
WARNING | 2023-04-18 22:55:03,854 | arbiter.master_chief.sa_advanced | No checkpoint present in function
DEBUG   | 2023-04-18 22:55:03,854 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x42e8f0
INFO    | 2023-04-18 22:55:03,858 | arbiter.master_chief.sa_advanced | 1 sinks in function @ 0x42e8c0
Analyzing targets:  20%|█▉        | 52/264 [07:25<03:13,  1.09it/s]DEBUG   | 2023-04-18 22:55:03,859 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x42fcc0
DEBUG   | 2023-04-18 22:55:03,859 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x42fcc0
DEBUG   | 2023-04-18 22:55:04,208 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x42fcc0 (call_depth=1)
DEBUG   | 2023-04-18 22:55:04,475 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x42fcc0
DEBUG   | 2023-04-18 22:55:04,482 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x42fd92
DEBUG   | 2023-04-18 22:55:04,510 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x42fe0a
DEBUG   | 2023-04-18 22:55:04,525 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x42fe50
DEBUG   | 2023-04-18 22:55:04,542 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x42fe70
DEBUG   | 2023-04-18 22:55:04,561 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x42fe73
INFO    | 2023-04-18 22:55:04,584 | arbiter.master_chief.sa_advanced | 5 sinks in function @ 0x42fcc0
Analyzing targets:  20%|██        | 53/264 [07:26<03:00,  1.17it/s]DEBUG   | 2023-04-18 22:55:04,585 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x4300c0
DEBUG   | 2023-04-18 22:55:04,585 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x4300c0
DEBUG   | 2023-04-18 22:55:04,715 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x4300c0 (call_depth=1)
DEBUG   | 2023-04-18 22:55:04,758 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x4300c0
WARNING | 2023-04-18 22:55:04,761 | arbiter.master_chief.sa_advanced | No checkpoint present in function
DEBUG   | 2023-04-18 22:55:04,761 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x430122
DEBUG   | 2023-04-18 22:55:04,767 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x430128
INFO    | 2023-04-18 22:55:04,774 | arbiter.master_chief.sa_advanced | Found source at arg num : 6
INFO    | 2023-04-18 22:55:04,774 | arbiter.master_chief.sa_advanced | 2 sinks in function @ 0x4300c0
Analyzing targets:  20%|██        | 54/264 [07:26<02:18,  1.52it/s]DEBUG   | 2023-04-18 22:55:04,775 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x430180
DEBUG   | 2023-04-18 22:55:04,775 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x430180
DEBUG   | 2023-04-18 22:55:04,953 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x430180 (call_depth=1)
DEBUG   | 2023-04-18 22:55:05,005 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x430180
WARNING | 2023-04-18 22:55:05,008 | arbiter.master_chief.sa_advanced | No checkpoint present in function
DEBUG   | 2023-04-18 22:55:05,009 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x430223
DEBUG   | 2023-04-18 22:55:05,022 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x43022a
INFO    | 2023-04-18 22:55:05,036 | arbiter.master_chief.sa_advanced | 2 sinks in function @ 0x430180
Analyzing targets:  21%|██        | 55/264 [07:26<01:52,  1.86it/s]DEBUG   | 2023-04-18 22:55:05,038 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x430620
DEBUG   | 2023-04-18 22:55:05,038 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x430620
DEBUG   | 2023-04-18 22:55:05,377 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x430620 (call_depth=1)
DEBUG   | 2023-04-18 22:55:05,547 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x430620
WARNING | 2023-04-18 22:55:05,552 | arbiter.master_chief.sa_advanced | No checkpoint present in function
DEBUG   | 2023-04-18 22:55:05,553 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x4306f7
ERROR   | 2023-04-18 22:55:05,578 | arbiter.master_chief.sa_advanced | Got constant value
DEBUG   | 2023-04-18 22:55:05,578 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x430709
DEBUG   | 2023-04-18 22:55:05,610 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x430711
INFO    | 2023-04-18 22:55:05,631 | arbiter.master_chief.sa_advanced | 2 sinks in function @ 0x430620
Analyzing targets:  21%|██        | 56/264 [07:27<01:55,  1.80it/s]DEBUG   | 2023-04-18 22:55:05,633 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x430900
DEBUG   | 2023-04-18 22:55:05,633 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x430900
DEBUG   | 2023-04-18 22:55:06,341 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x430900 (call_depth=1)
DEBUG   | 2023-04-18 22:55:06,863 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x430900
WARNING | 2023-04-18 22:55:06,872 | arbiter.master_chief.sa_advanced | No checkpoint present in function
DEBUG   | 2023-04-18 22:55:06,873 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x43095e
INFO    | 2023-04-18 22:55:06,884 | arbiter.master_chief.sa_advanced | Found source at arg num : 7
DEBUG   | 2023-04-18 22:55:06,884 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x430964
INFO    | 2023-04-18 22:55:06,896 | arbiter.master_chief.sa_advanced | Found source at arg num : 7
INFO    | 2023-04-18 22:55:06,896 | arbiter.master_chief.sa_advanced | 2 sinks in function @ 0x430900
Analyzing targets:  22%|██▏       | 57/264 [07:28<02:39,  1.30it/s]DEBUG   | 2023-04-18 22:55:06,897 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x4309d0
DEBUG   | 2023-04-18 22:55:06,897 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x4309d0
DEBUG   | 2023-04-18 22:55:07,497 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x4309d0 (call_depth=1)
DEBUG   | 2023-04-18 22:55:08,002 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x4309d0
WARNING | 2023-04-18 22:55:08,012 | arbiter.master_chief.sa_advanced | No checkpoint present in function
DEBUG   | 2023-04-18 22:55:08,012 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x430a67
INFO    | 2023-04-18 22:55:08,031 | arbiter.master_chief.sa_advanced | Found source at arg num : 8
DEBUG   | 2023-04-18 22:55:08,031 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x430a80
INFO    | 2023-04-18 22:55:08,049 | arbiter.master_chief.sa_advanced | Found source at arg num : 8
INFO    | 2023-04-18 22:55:08,049 | arbiter.master_chief.sa_advanced | 2 sinks in function @ 0x4309d0
Analyzing targets:  22%|██▏       | 58/264 [07:29<03:02,  1.13it/s]DEBUG   | 2023-04-18 22:55:08,050 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x430aa0
DEBUG   | 2023-04-18 22:55:08,050 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x430aa0
DEBUG   | 2023-04-18 22:55:08,517 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x430aa0 (call_depth=1)
DEBUG   | 2023-04-18 22:55:08,831 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x430aa0
WARNING | 2023-04-18 22:55:08,839 | arbiter.master_chief.sa_advanced | No checkpoint present in function
DEBUG   | 2023-04-18 22:55:08,840 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x430b34
ERROR   | 2023-04-18 22:55:08,855 | arbiter.master_chief.sa_advanced | Got constant value
DEBUG   | 2023-04-18 22:55:08,855 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x430b42
ERROR   | 2023-04-18 22:55:08,855 | arbiter.master_chief.sa_advanced | Could not find target instruction
DEBUG   | 2023-04-18 22:55:08,855 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x430b47
INFO    | 2023-04-18 22:55:08,874 | arbiter.master_chief.sa_advanced | 1 sinks in function @ 0x430aa0
Analyzing targets:  22%|██▏       | 59/264 [07:30<02:57,  1.15it/s]DEBUG   | 2023-04-18 22:55:08,875 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x4336da
DEBUG   | 2023-04-18 22:55:08,875 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x4336da
DEBUG   | 2023-04-18 22:55:09,555 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x4336da (call_depth=1)
DEBUG   | 2023-04-18 22:55:09,815 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x4336da
